着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,エルカミーノレアル,牡2,55,丸山元気,1:09.3,,7.8,3,474(+16),[西] 小崎憲
2,2,3,ディアエトワール,牡2,53,杉原誠人,1:09.3,ハナ,17.7,6,450(-4),[東] 的場均
3,1,1,ランドロワ,牝2,54,黛弘人,1:09.3,ハナ,9.0,5,446(-8),[東] 武市康男
4,5,10,コスモワッショイ,牡2,55,丹内祐次,1:09.5,1.1/4,8.5,4,424(+4),[東] 池上昌弘
5,4,7,ウインネオルーラー,牡2,55,吉田隼人,1:09.7,1.1/4,2.4,1,464(-4),[東] 畠山重則
6,2,4,ラララ,牝2,54,嘉藤貴行,1:09.8,1/2,106.1,11,442(+10),[東] 畠山重則
7,6,12,マスソングウインド,牡2,55,二本柳壮,1:09.9,1/2,148.0,13,486(+16),[東] 二本柳俊
8,8,15,マイネルスコープ,牡2,54,菱田裕二,1:10.1,1,72.7,10,448(+14),[東] 武市康男
9,6,11,タイキフォンテーヌ,牝2,53,嶋田純次,1:10.1,ハナ,51.8,9,432(+10),[東] 黒岩陽一
10,5,9,グラスケリー,牝2,54,勝浦正樹,1:10.1,アタマ,3.3,2,460(+4),[東] 杉浦宏昭
11,8,16,ローズビジュー,牝2,54,川須栄彦,1:10.3,1.1/4,34.6,7,442(-2),[東] 武藤善則
12,7,13,シゲルイシカリ,牝2,54,中舘英二,1:10.6,2,36.3,8,420(-6),[東] 佐藤吉勝
13,7,14,コスモスティキン,牡2,55,津村明秀,1:10.8,1.1/2,243.7,14,402(+6),[東] 松永康利
14,1,2,ピメレアロゼア,牝2,51,山崎亮誠,1:10.8,ハナ,252.1,15,398(0),[東] 柄崎孝
15,4,8,ゴールドストーム,牝2,54,柴山雄一,1:11.1,1.3/4,292.1,16,446(+4),[東] 成島英春
16,3,6,ビバサクラサクラ,牡2,55,小島太一,1:11.7,3.1/2,128.6,12,414(+8),[東] 小島太
