着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エリンジューム,牝3,54,蛯名正義,2:02.2,,2.6,1,462(+2),[東] 高木登
2,8,16,メロディフェア,牝3,54,柴田善臣,2:03.1,5,11.1,4,446(+6),[東] 高橋祥泰
3,4,8,レアパルファム,牝3,54,北村宏司,2:03.7,3.1/2,3.0,2,466(+8),[東] 矢野英一
4,5,10,ロジヒット,牝3,54,田中勝春,2:04.0,2,19.7,7,442(0),[東] 古賀慎明
5,3,6,フレッシュドール,牝3,54,平野優,2:04.0,クビ,13.0,5,502(+20),[東] 二ノ宮敬
6,4,7,エッフェルスパーク,牝3,54,武士沢友,2:04.1,クビ,145.9,13,428(-4),[東] 金成貴史
7,8,15,テワヒポウナム,牝3,54,松岡正海,2:04.3,1.1/2,13.7,6,444(+10),[東] 蛯名利弘
8,7,13,ローローローロー,牝3,54,伊藤工真,2:04.4,1/2,78.6,12,472(+8),[東] 中川公成
9,3,5,トーアアナスタシア,牝3,51,山崎亮誠,2:04.4,ハナ,158.7,14,460(+12),[東] 奥平雅士
10,5,9,ステラコーヴァ,牝3,54,西田雄一,2:04.6,1.1/4,51.8,10,456(-6),[東] 木村哲也
11,7,14,ブロンドバレット,牝3,54,宮崎北斗,2:04.9,2,30.9,9,446(+4),[東] 新開幸一
12,2,4,レディーモモ,牝3,51,長岡禎仁,2:04.9,アタマ,260.7,15,490(-2),[東] 伊藤正徳
13,2,3,バプテスマ,牝3,54,吉田豊,2:05.0,1/2,63.6,11,456(+5),[東] 尾関知人
14,1,1,マイネカトレア,牝3,54,石橋脩,2:05.2,1.1/4,8.9,3,440(0),[東] 国枝栄
15,1,2,オペラガール,牝3,54,田辺裕信,2:06.5,8,25.8,8,452(0),[東] 久保田貴
16,6,12,コフユチェリー,牝3,54,西村太一,2:07.8,8,276.7,16,466(+12),[東] 嶋田潤
