着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,コウヨウアレス,牡4,57,内田博幸,1:09.2,,3.1,2,480(-2),[東] 古賀慎明
2,1,1,エーシンエムディー,牝4,55,福永祐一,1:09.3,1/2,2.4,1,454(+4),[西] 大久保龍
3,4,7,マックスストレイン,牡6,57,木幡初広,1:09.5,1.1/4,30.0,8,470(-4),[東] 清水美波
4,7,14,マカハ,牡4,57,Ｃ．デム,1:09.5,クビ,4.8,3,462(-8),[西] 小崎憲
5,5,10,ノアノア,牝5,53,中井裕二,1:09.7,1.1/2,18.4,5,500(0),[西] 牧浦充徳
6,3,5,エレガントタイム,牝4,55,伊藤工真,1:09.8,クビ,93.1,10,426(+2),[東] 宗像義忠
7,7,13,ケイツーノース,牝6,55,丸田恭介,1:09.9,1/2,13.6,4,502(+2),[東] 大竹正博
8,2,4,アカネチャン,牝4,55,荻野要,1:10.1,1.1/4,178.1,12,446(0),[西] 西橋豊治
9,6,12,イッセキニチョウ,牡4,57,勝浦正樹,1:10.1,ハナ,23.3,6,460(-6),[東] 和田正一
10,1,2,リバーデュランダル,牡4,54,城戸義政,1:10.3,1.1/2,181.8,13,396(-11),[西] 作田誠二
11,4,8,ドクトルコスモ,牝4,52,山崎亮誠,1:10.4,1/2,359.6,16,434(+12),[東] 松永康利
12,3,6,エヌワイグレース,牝4,52,長岡禎仁,1:10.4,アタマ,195.1,14,476(-4),[東] 武藤善則
13,6,11,サンキストビーチ,牝5,55,松岡正海,1:10.7,2,51.7,9,432(-6),[東] 成島英春
14,8,16,シンデンアラタ,牡4,57,柴田大知,1:10.9,1.1/4,353.8,15,510(+6),[東] 和田雄二
15,8,15,スリーバリアント,牡5,57,柴山雄一,1:11.0,1/2,159.5,11,492(0),[西] 武宏平
16,2,3,サンライズクラウド,牡4,57,高倉稜,1:11.1,クビ,23.4,7,534(0),[西] 音無秀孝
