着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ケツァルコアトル,牡3,56,内田博幸,1:47.4,,1.3,1,504(-6),[東] 畠山重則
2,1,1,ナンヨーノキョー,牝3,52,嶋田純次,1:47.8,2.1/2,58.8,8,434(0),[東] 小笠倫弘
3,3,5,ネクタルブルー,牡3,56,戸崎圭太,1:48.4,3.1/2,12.1,3,476(-8),[東] 小野次郎
4,6,10,ヴィルトグラーフ,セ3,56,西田雄一,1:48.6,1.1/4,13.8,4,498(-6),[東] 牧光二
5,4,7,マイネルエウロス,牡3,56,柴田大知,1:48.9,2,26.7,7,496(-14),[東] 田島俊明
6,8,14,ノーブルシャトル,牝3,54,武士沢友,1:49.6,4,124.8,12,444(-9),[東] 水野貴広
7,6,11,ガルサンダー,牡3,56,平野優,1:49.9,1.3/4,283.3,14,484(0),[東] 藤原辰雄
8,4,6,ブランドハヤテ,牡3,56,田中勝春,1:50.1,1.1/4,11.8,2,468(0),[東] 嶋田潤
9,2,2,フクノアトリア,牝3,54,上野翔,1:50.3,1.1/2,318.9,15,464(-4),[東] 伊藤伸一
10,3,4,カシノハッピー,牡3,53,山崎亮誠,1:50.5,1.1/4,114.6,11,434(-2),[東] 二本柳俊
11,7,12,マツリダデンカ,牡3,53,長岡禎仁,1:50.7,1.1/4,73.2,9,480(-2),[東] 国枝栄
12,5,8,コウヨウミラクル,牡3,56,柴田善臣,1:51.6,5,22.8,6,436(0),[東] 古賀慎明
13,8,15,ウエスタンマキロイ,牡3,56,田辺裕信,1:51.7,1/2,102.8,10,472(0),[東] 小西一男
14,2,3,エドノマツカゼ,牡3,56,宮崎北斗,1:52.6,5,203.2,13,470(-6),[東] 尾関知人
15,7,13,ボンボンショコラ,牝3,54,松岡正海,1:59.4,大,17.8,5,524(-4),[東] 高柳瑞樹
