着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,サウンドカスケード,牡3,56,川須栄彦,1:08.3,,3.4,1,498(0),[東] 池上昌弘
2,4,7,ジェネシスロック,牡3,56,丸山元気,1:08.9,3.1/2,6.4,3,506(+2),[西] 安田隆行
3,1,1,シュナップス,牡3,56,勝浦正樹,1:09.1,1.1/4,5.0,2,446(-4),[東] 水野貴広
4,6,12,アサケゴマ,牝3,54,柴山雄一,1:09.1,ハナ,9.0,6,472(0),[西] 大橋勇樹
5,8,15,グレートエンジェル,牝3,53,菱田裕二,1:09.1,クビ,18.1,7,482(-4),[西] 梅田康雄
6,3,6,フォースフル,牡4,56,嶋田純次,1:09.3,1.1/4,18.8,8,484(-6),[東] 畠山吉宏
7,7,13,クリスワールド,牡5,57,鮫島良太,1:09.3,クビ,93.7,13,492(-14),[西] 武田博
8,7,14,エーシンサミット,牡3,53,伴啓太,1:09.5,1.1/2,7.6,4,534(+2),[西] 西園正都
9,6,11,アドマイヤスパーズ,牡3,56,吉田隼人,1:09.5,ハナ,45.1,11,470(-12),[西] 中尾秀正
10,5,10,アスキットキング,牡3,56,宮崎北斗,1:09.6,クビ,146.5,15,438(0),[東] 柴田政人
11,1,2,ブルジュオン,牝3,54,村田一誠,1:09.7,3/4,39.9,10,444(+6),[東] 萩原清
12,2,4,トドロック,牡3,56,上村洋行,1:09.8,3/4,30.4,9,490(+10),[東] 奥平雅士
13,8,16,ユキノマルガリータ,牝3,54,木幡初広,1:09.9,クビ,58.8,12,462(-4),[東] 小野次郎
14,4,8,エクセレンフレール,牡3,56,中舘英二,1:10.3,2.1/2,8.0,5,506(+6),[西] 中竹和也
15,2,3,ガルホーム,牡4,57,黛弘人,1:10.3,クビ,183.4,16,478(0),[東] 藤原辰雄
16,3,5,シムーン,牡4,57,西田雄一,1:10.8,3,102.2,14,478(-16),[東] 天間昭一
