着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ブライティアミル,牝3,54,横山典弘,1:10.3,,11.9,4,456(-8),[東] 的場均
2,3,6,イーグルカッター,牡3,56,戸崎圭太,1:10.3,クビ,1.7,1,466(-8),[東] 古賀史生
3,5,9,レッドキュラス,牝3,54,松岡正海,1:10.5,1,17.2,8,444(-6),[東] 天間昭一
4,5,10,マキャヴェッリ,牡3,56,大野拓弥,1:10.5,ハナ,8.7,2,448(-6),[東] 萱野浩二
5,1,2,ジョアキーノ,牡3,56,吉田豊,1:10.6,3/4,12.8,5,464(+4),[東] 奥平雅士
6,1,1,ヤマニンモントル,牡3,56,田中勝春,1:10.9,2,83.0,11,462(-2),[東] 菊沢隆徳
7,8,16,キョウエイラーケン,牡3,56,的場勇人,1:11.0,クビ,163.2,12,488(-6),[東] 的場均
8,3,5,グロスヴァーグ,牡3,54,嶋田純次,1:11.1,3/4,46.9,9,442(-10),[東] 新開幸一
9,4,8,キョウエイナイト,セ3,56,岩部純二,1:11.2,クビ,9.6,3,450(-4),[東] 中川公成
10,8,15,チェリーシェル,牝3,51,山崎亮誠,1:11.4,1.1/4,14.3,7,440(-8),[東] 蛯名利弘
11,2,3,ルザンク,牝3,54,田辺裕信,1:11.5,3/4,54.1,10,434(-4),[東] 松山将樹
12,6,12,シャトルアゲン,牝3,54,柴田大知,1:12.0,3,324.3,16,426(0),[東] 加藤和宏
13,6,11,ゼニガタセージ,セ3,56,西田雄一,1:12.1,クビ,296.6,15,416(0),[東] 高柳瑞樹
14,4,7,ハッピーハレルヤ,牡3,56,嘉藤貴行,1:12.1,クビ,248.3,14,472(+12),[東] 大和田成
15,7,13,プレシャスクラウン,牝3,54,江田照男,1:12.3,1.1/4,173.6,13,452(-4),[東] 矢野照正
16,7,14,グットオーメン,牡3,56,内田博幸,1:12.6,1.3/4,14.2,6,504(0),[東] 根本康広
