着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,トーセンノーブル,牝5,55,勝浦正樹,2:00.3,,19.9,9,498(-2),[東] 木村哲也
2,6,6,インダクティ,牝5,55,木幡初広,2:00.3,クビ,5.4,2,404(0),[東] 宗像義忠
3,1,1,マイネアルナイル,牝4,55,丸山元気,2:00.4,クビ,5.7,3,484(+2),[西] 中村均
4,5,5,セミニョン,牝5,53,中井裕二,2:00.6,1.1/4,3.3,1,454(-2),[東] 相沢郁
5,7,9,アンリミテッドピサ,牝5,55,松田大作,2:01.0,2.1/2,16.7,8,438(-2),[西] 大久保龍
6,2,2,セプタードアイル,牝4,55,大野拓弥,2:01.0,ハナ,6.8,4,474(+2),[東] 高柳瑞樹
7,3,3,ソロデビュー,牝4,55,西村太一,2:01.2,1.1/4,8.0,6,494(-4),[西] 山内研二
8,4,4,チェルカトローバ,牝6,55,西田雄一,2:01.4,1.1/2,113.0,11,452(0),[東] 石栗龍彦
9,8,11,セクシイスイート,牝5,52,横山和生,2:01.6,1,8.0,5,502(+6),[東] 谷原義明
10,8,10,サクラオードシエル,牝4,55,宮崎北斗,2:01.6,クビ,15.2,7,482(-18),[東] 尾関知人
11,7,8,ロゼブルー,牝5,55,村上忍,2:04.2,大,97.4,10,438(-8),[東] 高橋文雅
