着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ヒルノケアンズ,牝3,54,田中健,1:08.4,,3.6,2,464(+8),[西] 北出成人
2,7,14,エトルアンフルール,牝3,54,丸田恭介,1:08.7,1.3/4,6.0,3,478(+2),[東] 高柳瑞樹
3,2,3,カゼノサファイア,牝3,54,津村明秀,1:08.7,ハナ,15.5,6,464(-10),[東] 中野栄治
4,7,13,ナムラビーム,牝4,53,杉原誠人,1:08.7,クビ,3.3,1,458(-2),[東] 大和田成
5,4,8,タイセイクインス,牝4,55,川須栄彦,1:08.7,ハナ,9.8,5,466(-4),[西] 高野友和
6,6,11,アルティメイト,牝4,55,吉田隼人,1:08.8,3/4,9.5,4,444(-10),[西] 境直行
7,6,12,ホットサマーデイ,牝5,55,高倉稜,1:08.9,クビ,19.6,8,466(-6),[西] 坂口正則
8,1,1,アイネクライネ,牝3,53,中井裕二,1:09.3,2.1/2,17.2,7,460(-10),[東] 矢野英一
9,8,15,サザランディー,牝3,54,村田一誠,1:09.3,クビ,68.4,12,466(-4),[東] 鈴木伸尋
10,8,16,モルフェメアリー,牝3,51,花田大昂,1:09.4,クビ,495.7,16,452(+2),[東] 大江原哲
11,4,7,キタサンテンニョ,牝4,55,佐久間寛,1:09.7,2,137.4,13,464(+2),[西] 鹿戸明
12,5,9,サクラベリー,牝3,53,横山和生,1:09.9,1,20.6,9,462(-8),[東] 勢司和浩
13,1,2,ハイランドコンドル,牝3,51,伴啓太,1:10.1,1.1/2,149.9,14,416(-3),[東] 二本柳俊
14,5,10,フェブマルコ,牝3,54,丸山元気,1:10.1,クビ,157.9,15,444(+12),[西] 川村禎彦
15,3,6,ブライティアミル,牝3,54,的場勇人,1:10.3,3/4,59.0,11,448(-8),[東] 的場均
16,3,5,ヤマニンジェルブ,牝3,54,中舘英二,1:11.2,5,35.9,10,446(+12),[西] 田中章博
