着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ボンジュールココロ,牝3,54,柴田善臣,1:09.0,,1.9,1.0,456(-4),[東] 天間昭一
2,3,5,エターナルスター,牝3,52,嶋田純次,1:09.6,3.1/2,4.2,3.0,484(0),[東] 手塚貴久
3,6,12,ショウナンカリーノ,牝3,54,田辺裕信,1:10.6,6,36.4,6.0,426(+16),[東] 二ノ宮敬
4,7,14,エメラルドタワー,牝3,54,江田照男,1:10.7,クビ,19.2,5.0,466(+4),[東] 矢野照正
5,4,8,ティリアンパープル,牝3,54,戸崎圭太,1:10.9,1.1/2,15.1,4.0,450(-4),[東] 大竹正博
6,8,16,マイネジュリエッタ,牝3,54,松岡正海,1:11.0,3/4,4.0,2.0,448(0),[東] 松山将樹
7,1,1,プラリネ,牝3,54,西田雄一,1:11.1,クビ,67.5,8.0,456(+8),[東] 堀井雅広
7,5,10,クレルモンフェラン,牝3,54,北村宏司,1:11.1,同着,100.6,11.0,452(-6),[東] 古賀慎明
9,1,2,ホノオノマイ,牝3,51,花田大昂,1:11.7,3.1/2,231.2,13.0,428(+2),[東] 和田雄二
10,4,7,コンヘラシオン,牝3,51,山崎亮誠,1:12.0,1.3/4,91.0,10.0,450(-2),[東] 矢野英一
11,8,15,ダンスアゲン,牝3,54,武士沢友,1:12.3,2,284.8,14.0,462(+2),[東] 岩戸孝樹
12,3,6,ティンパニー,牝3,54,伊藤工真,1:12.9,3.1/2,82.3,9.0,458(0),[東] 田島俊明
13,2,3,アワサンシャイン,牝3,51,長岡禎仁,1:13.7,5,222.8,12.0,426(-6),[東] 伊藤圭三
除,2,4,ソウキュウ,牝3,54,横山典弘,,,---,,420(-8),[東] 鈴木伸尋
除,5,9,ポタラカ,牝3,54,柴田大知,,,---,,438(+2),[東] 斎藤誠
中,7,13,パルムドールロゼ,牝3,54,蛯名正義,,,40.6,7.0,424(-4),[東] 高橋文雅
