着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ビッグリバティ,牡4,57,津村明秀,1:47.2,,5.3,2,506(+8),[東] 大和田成
2,8,15,ドリームリーグ,牡4,57,大野拓弥,1:47.3,1/2,14.9,8,506(-4),[東] 畠山吉宏
3,6,11,マヤノクレド,牡5,57,柴山雄一,1:47.3,ハナ,15.3,9,488(-8),[西] 梅内忍
4,7,13,チュウワストライク,牡4,57,荻野琢真,1:47.3,ハナ,87.3,14,504(-16),[西] 大久保龍
5,8,14,デュアルサクセス,牡6,57,丸山元気,1:47.4,1/2,5.5,3,458(+10),[東] 手塚貴久
6,1,1,キョウエイショウリ,牡5,57,伊藤工真,1:48.2,5,27.9,10,458(-2),[東] 中川公成
7,7,12,レッドオブガバナー,牡5,57,中谷雄太,1:48.3,1/2,12.1,7,500(0),[東] 嶋田潤
8,4,7,タケルハヤテ,牡5,57,丸田恭介,1:48.3,アタマ,4.7,1,466(+2),[東] 池上昌弘
9,2,2,ブラックイレブン,牡6,57,藤岡康太,1:48.5,1.1/4,7.6,4,450(0),[西] 松元茂樹
10,3,4,ホワイトジュエル,牝6,55,二本柳壮,1:49.0,3,81.8,13,436(-6),[東] 伊藤伸一
11,5,9,グルービーメテオ,牡4,57,黛弘人,1:49.6,3.1/2,77.9,12,464(-2),[東] 柄崎孝
12,2,3,チキウミサキ,牝4,55,中舘英二,1:49.7,3/4,10.0,6,444(+6),[西] 牧田和弥
13,4,6,トルサード,牝4,53,嶋田純次,1:50.0,2,52.5,11,462(0),[東] 武市康男
14,5,8,フレンチナデシコ,牝4,55,今野忠成,1:50.3,1.3/4,119.2,15,396(-12),[東] 小笠倫弘
15,3,5,フェアリーガーデン,牝4,55,吉田隼人,1:50.7,2.1/2,7.7,5,436(-2),[東] 武藤善則
