着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,イサミノキセキ,牝3,52,中井裕二,1:10.1,,23.1,8,404(-2),[西] 羽月友彦
2,6,11,デルマキタロウ,牡3,56,村田一誠,1:10.3,1,6.9,4,470(-8),[東] 田中剛
3,8,15,バーニーズ,牡3,56,黛弘人,1:10.3,クビ,33.7,9,472(-14),[東] 武市康男
4,1,1,タオルチャン,牝3,51,横山和生,1:10.6,1.3/4,11.7,6,428(+6),[東] 萱野浩二
5,2,3,オシャレバンチョウ,牡3,56,松田大作,1:10.6,アタマ,40.5,11,458(0),[西] 牧浦充徳
6,7,14,バクシンパワー,セ3,53,城戸義政,1:10.7,3/4,4.9,2,448(0),[西] 鈴木孝志
7,6,12,キャストロメファ,牝3,54,大野拓弥,1:10.9,1.1/2,6.0,3,442(-4),[東] 松永康利
8,8,16,ベルウッドジンプウ,牡3,56,丸山元気,1:11.0,クビ,10.9,5,458(+6),[東] 本間忍
9,3,5,コンクエスト,牡3,56,西村太一,1:11.1,1/2,75.3,13,502(-2),[東] 和田正道
10,3,6,メイショウゴウワン,牡3,56,吉田隼人,1:11.2,1/2,3.0,1,454(0),[西] 荒川義之
11,5,9,ラサイニ,牝3,54,上野翔,1:11.2,クビ,38.8,10,476(+4),[東] 小野次郎
12,2,4,プティアノンス,牝3,52,嶋田純次,1:12.3,7,253.5,15,386(-4),[東] 和田雄二
13,4,7,ダンツクレイン,牡3,53,伴啓太,1:12.5,1.1/2,13.8,7,496(+10),[西] 池添兼雄
14,5,10,バウティスタ,牝3,54,勝浦正樹,1:12.7,1.1/4,70.9,12,482(-14),[東] 尾関知人
15,7,13,ダイメイチャーム,牝3,54,西田雄一,1:12.8,クビ,281.1,16,478(+12),[東] 本間忍
16,4,8,カシノリュウセイ,セ3,53,原田和真,1:12.8,クビ,174.2,14,426(-4),[東] 蛯名利弘
