着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,シンジュボシ,牝3,52,杉原誠人,1:08.1,,6.9,3,484(+6),[西] 坂口正則
2,5,10,トランドネージュ,牝4,54,横山和生,1:08.2,1/2,12.9,6,484(-4),[東] 松山康久
3,7,14,エーシンエムディー,牝4,55,鮫島良太,1:08.3,3/4,2.3,1,466(-4),[西] 大久保龍
4,6,11,ダイワベスパー,牝4,55,丸田恭介,1:08.3,アタマ,12.6,5,434(-4),[東] 鹿戸雄一
5,8,16,テイエムコウノトリ,牝4,55,柴山雄一,1:08.3,クビ,14.4,7,456(+4),[東] 石栗龍彦
6,5,9,エフティチャーミー,牝3,54,木幡初広,1:08.3,ハナ,208.0,15,446(+8),[東] 金成貴史
7,6,12,サウンドアドバイス,牝3,54,高倉稜,1:08.4,クビ,30.9,10,448(-2),[西] 松元茂樹
8,4,7,バーニングハート,牝3,54,津村明秀,1:08.4,クビ,24.5,8,442(+8),[東] 堀井雅広
9,4,8,コナブリュワーズ,牝3,53,菱田裕二,1:08.4,ハナ,8.1,4,460(-24),[西] 平田修
10,1,2,トーセンファースト,牝4,55,村田一誠,1:08.4,ハナ,170.7,14,490(-4),[東] 木村哲也
11,2,4,シンハディーパ,牝3,54,川須栄彦,1:08.6,3/4,5.7,2,428(-6),[西] 松永幹夫
12,3,5,シュウギン,牝3,54,吉田隼人,1:08.7,3/4,52.2,11,432(0),[東] 高木登
13,3,6,メイショウアキシノ,牝4,54,中井裕二,1:08.8,1/2,27.3,9,436(-12),[西] 小野幸治
14,1,1,タニノマイルストン,牝4,55,丸山元気,1:08.8,ハナ,121.8,12,438(0),[西] 矢作芳人
15,2,3,タオルチャン,牝3,54,伊藤工真,1:08.8,アタマ,137.0,13,422(-2),[東] 萱野浩二
16,8,15,クリスチャンラヴ,牝5,55,田中博康,1:09.0,1.1/2,540.0,16,430(-4),[東] 土田稔
