着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ナンヨーノキョー,牝3,52,嶋田純次,1:49.5,,4.0,2,434(0),[東] 小笠倫弘
2,3,4,アルマネアン,牝3,54,石橋脩,1:49.7,1.1/2,13.0,5,462(+12),[東] 池上昌弘
3,7,13,ヤマトダイアンサス,牝3,54,戸崎圭太,1:49.8,クビ,2.2,1,470(-8),[東] 大竹正博
4,3,5,ジンジャーミスト,牝3,54,内田博幸,1:49.8,クビ,7.6,3,434(+2),[東] 古賀慎明
5,6,11,ミスズ,牝3,51,花田大昂,1:50.4,3.1/2,57.5,10,446(-2),[東] 高橋文雅
6,4,7,テネシーワルツ,牝3,54,松岡正海,1:51.1,4,26.1,7,470(-12),[東] 小島茂之
7,7,12,サンシャインレディ,牝3,54,大庭和弥,1:51.3,1.1/2,120.8,13,450(+10),[東] 清水英克
8,2,3,ヘイブンズギフト,牝3,54,西田雄一,1:51.5,1.1/4,231.0,14,450(+10),[東] 畠山吉宏
9,6,10,アキノハート,牝3,54,嘉藤貴行,1:51.8,2,40.2,9,470(+2),[東] 大和田成
10,1,1,セラミックアート,牝3,54,江田照男,1:51.9,1/2,13.8,6,468(0),[東] 本間忍
11,8,15,レオアストリア,牝3,54,岩部純二,1:52.2,1.3/4,246.4,15,524(+18),[東] 萱野浩二
12,2,2,イソカゼ,牝3,51,山崎亮誠,1:52.2,クビ,67.7,12,470(0),[東] 伊藤正徳
13,5,8,ミラクルチャーム,牝3,54,田辺裕信,1:53.2,6,26.2,8,510(0),[東] 古賀慎明
14,4,6,シンクロニシティ,牝3,51,長岡禎仁,1:53.9,4,9.2,4,468(0),[東] 武藤善則
15,5,9,ミスサンバレー,牝3,54,田中勝春,1:55.4,9,65.9,11,460(0),[東] 小島太
