着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,タイセイゼニス,牝3,54,吉田隼人,1:11.8,,4.9,2,446(+2),[東] 武藤善則
2,7,13,ミニ,牡3,56,高倉稜,1:11.8,クビ,4.6,1,464(+4),[西] 崎山博樹
3,1,2,ホークインザブルー,牡3,54,嶋田純次,1:11.9,クビ,5.6,3,468(+2),[東] 手塚貴久
4,1,1,ロマネクイーン,牝3,54,黛弘人,1:12.1,1,95.0,14,444(-4),[東] 蛯名利弘
5,2,3,サザンドリーム,牝3,51,横山和生,1:12.1,クビ,13.7,7,426(-12),[東] 伊藤圭三
6,5,9,クリノエルブルース,牡3,56,宮崎北斗,1:12.3,1,8.0,6,456(-8),[東] 高市圭二
7,7,14,アドマイヤノブナガ,牡3,54,中井裕二,1:12.3,クビ,48.2,11,464(-16),[西] 須貝尚介
8,8,15,ワイメアウェーブ,牡3,56,松山弘平,1:12.4,クビ,6.6,4,478(-2),[西] 池添兼雄
9,6,11,タイキミホクイーン,牝3,54,江田照男,1:12.6,1.1/4,27.7,8,434(0),[東] 高木登
10,5,10,イチマイカンバン,牡3,56,荻野琢真,1:12.8,1,35.3,10,478(+14),[東] 松永康利
11,4,8,アシタハテンキ,牝3,54,古川吉洋,1:12.8,アタマ,56.6,12,422(-8),[東] 佐藤吉勝
12,3,6,ミススターレーン,牝3,51,原田和真,1:13.1,1.3/4,150.2,16,390(-20),[東] 清水美波
13,4,7,インパクトレディー,牝3,54,木幡初広,1:13.4,1.3/4,69.0,13,424(-10),[東] 杉浦宏昭
14,2,4,ドミナスイオン,牝3,51,山崎亮誠,1:13.5,1/2,95.0,14,382(0),[東] 斎藤誠
15,8,16,キネオローズ,牝3,54,津村明秀,1:13.9,2.1/2,7.7,5,460(-2),[東] 牧光二
16,3,5,ヴィトルオーゾ,牡3,56,田中健,1:14.4,3,29.1,9,462(-12),[西] 白井寿昭
