着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ヴェンセール,牡3,56,江田照男,0:59.0,,3.1,2,460(0),[東] 堀井雅広
2,7,9,プリマチュチュ,牝3,54,荻野琢真,0:59.6,3.1/2,41.4,7,452(+8),[東] 松永康利
3,8,12,メイショウラムダ,牡3,56,中舘英二,0:59.7,3/4,2.8,1,452(0),[西] 高橋義忠
4,1,1,イサミノキセキ,牝3,52,中井裕二,0:59.9,1.1/4,21.2,6,406(-4),[西] 羽月友彦
5,5,6,トドロック,牡3,56,黛弘人,0:59.9,クビ,4.0,3,484(+4),[東] 奥平雅士
6,6,7,グロスヴァーグ,牡3,53,横山和生,1:00.5,3.1/2,56.6,8,448(0),[東] 新開幸一
7,5,5,カネトシエフォート,牡3,53,長岡禎仁,1:00.5,クビ,10.5,4,448(-4),[西] 野村彰彦
8,4,4,エヴォトウショウ,牝3,54,古川吉洋,1:00.8,2,69.5,9,456(-2),[東] 土田稔
9,3,3,マルヨファスリエフ,牡3,53,原田敬伍,1:00.9,3/4,11.6,5,448(+10),[西] 牧田和弥
10,6,8,ヤマニンビュラン,牡3,56,柴田大知,1:01.1,1,88.3,10,456(0),[東] 粕谷昌央
11,2,2,キセキノナルシスト,牡3,53,原田和真,1:01.5,2.1/2,93.4,11,496(-4),[東] 鈴木伸尋
12,7,10,ケージーメグミ,牝3,51,山崎亮誠,1:04.1,大,122.0,12,416(0),[東] 菊沢隆徳
