着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ヤマニンアルゴシー,牡3,56,内田博幸,1:50.8,,2.3,1,462(+2),[東] 池上昌弘
2,5,10,ミシシッピデルタ,牡3,56,柴山雄一,1:51.3,3,15.9,7,460(-10),[東] 田島俊明
3,8,16,ウインノーヴァ,牝3,54,Ｃ．デム,1:51.4,3/4,10.7,5,424(+4),[東] 高橋祥泰
4,4,7,ロングボンズ,牝3,52,中井裕二,1:51.4,ハナ,10.6,4,420(+8),[西] 長浜博之
5,6,12,クーファゲルニカ,牝3,54,福永祐一,1:51.6,1.1/4,3.3,2,474(+2),[西] 佐々木晶
6,8,15,クラウンセシリア,牝3,54,中谷雄太,1:51.6,アタマ,314.5,15,446(-10),[東] 松永康利
7,6,11,キョウワナイト,牡3,56,川須栄彦,1:51.6,クビ,265.7,13,462(0),[西] 佐山優
8,4,8,オベレック,牡3,56,柴田大知,1:51.8,1.1/4,94.7,10,468(-8),[東] 佐藤吉勝
9,1,1,アスカメイ,牝3,54,丸山元気,1:52.0,1.1/4,93.8,9,486(-2),[東] 本間忍
10,2,4,コンチェルティーノ,牝3,54,吉田隼人,1:52.1,1/2,41.1,8,482(0),[東] 高木登
11,3,6,ダイワマークスマン,牡3,56,大野拓弥,1:52.2,1/2,14.4,6,474(-16),[東] 菊沢隆徳
12,5,9,ビッグガーネット,牝3,52,嶋田純次,1:52.6,2.1/2,279.4,14,466(+14),[西] 松永幹夫
13,3,5,ヒロスマイル,牝3,54,伊藤工真,1:53.1,3,255.8,12,436(0),[東] 古賀史生
14,7,14,ショウナンマリッジ,牝3,54,中舘英二,1:53.2,1/2,620.0,16,422(-10),[東] 伊藤大士
15,1,2,グラッソ,牡3,56,高倉稜,1:53.3,1/2,152.3,11,496(+7),[西] 大根田裕
16,7,13,フレッシュドール,牝3,54,蛯名正義,1:53.4,1/2,8.4,3,482(-8),[東] 二ノ宮敬
