着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,イエスイットイズ,牡4,57,中舘英二,1:08.9,,2.0,1,510(+2),[西] 梅田康雄
2,3,6,カルブンクルス,牝4,55,勝浦正樹,1:09.3,2.1/2,5.2,2,470(-2),[東] 田村康仁
3,4,8,グリーディーボス,牡4,55,嶋田純次,1:09.6,1.3/4,9.2,4,476(+4),[西] 平田修
4,4,7,エゾムサシ,牡4,57,柴山雄一,1:10.3,4,23.1,8,462(-2),[東] 畠山吉宏
5,6,12,デンコウデア,牝4,55,川島信二,1:10.4,1/2,20.2,6,456(-2),[西] 荒川義之
6,2,3,デリケートアーチ,牝4,55,宮崎北斗,1:10.5,1/2,28.9,10,456(-4),[東] 武藤善則
7,5,9,アラマサスチール,牝5,55,的場勇人,1:10.5,クビ,94.5,13,470(+8),[東] 的場均
8,7,14,ギルドマスター,牡4,55,中井裕二,1:10.5,アタマ,76.9,12,490(-4),[西] 長浜博之
9,1,1,カプリースレディー,牝5,55,伊藤工真,1:10.6,1/2,145.6,15,416(0),[東] 石毛善彦
10,2,4,ニシノカーリー,牝5,52,長岡禎仁,1:10.8,1.1/4,144.2,14,430(+12),[東] 尾形和幸
11,8,16,ノボジュピター,牡7,54,原田和真,1:10.8,クビ,23.0,7,468(-10),[東] 尾関知人
12,8,15,ドリームクレド,牡5,57,田中博康,1:11.5,4,164.2,16,500(+18),[東] 根本康広
13,6,11,ヒカリホクサイ,セ4,57,中谷雄太,1:11.5,クビ,17.3,5,460(-14),[東] 池上昌弘
14,5,10,ユキノマークン,牡5,57,津村明秀,1:11.6,1/2,31.2,11,492(+8),[東] 和田正一
15,3,5,スノークラフト,牝4,55,木幡初広,1:12.3,4,8.4,3,442(-16),[東] 栗田博憲
16,7,13,カリステジア,牝5,55,丸田恭介,1:17.4,大,27.2,9,498(+8),[東] 小笠倫弘
