着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,メイショウタマカゼ,牡4,57,吉田隼人,2:00.3,,14.7,8,438(-8),[西] 荒川義之
2,1,2,マイネルスパーブ,牡4,57,大野拓弥,2:00.6,2,7.8,4,468(0),[東] 小笠倫弘
3,2,4,マグメル,牡4,57,黛弘人,2:00.7,クビ,15.5,9,468(0),[東] 大久保洋
4,7,14,コスモユウチャン,牡4,57,丹内祐次,2:00.7,アタマ,7.2,3,470(+6),[東] 清水美波
5,3,5,マツリダジャパン,セ6,57,丸田恭介,2:00.7,ハナ,10.9,6,460(-2),[東] 加藤和宏
6,1,1,アサクサマジック,セ4,55,杉原誠人,2:00.7,ハナ,3.8,1,510(-6),[東] 藤沢和雄
7,3,6,ガッテンキャンパス,牡4,54,横山和生,2:00.8,クビ,17.8,10,448(-4),[東] 本間忍
8,4,7,コウユータイセイ,牡5,55,中井裕二,2:01.0,1,12.2,7,480(-4),[西] 領家政蔵
9,8,16,アルティスト,牡6,57,二本柳壮,2:01.0,アタマ,6.3,2,486(-2),[東] 中野栄治
10,6,11,チェルカトローバ,牝6,55,中谷雄太,2:01.4,2.1/2,245.0,16,452(0),[東] 石栗龍彦
11,8,15,スズカチャンプ,牡4,57,松田大作,2:01.4,ハナ,8.4,5,474(-18),[西] 橋田満
12,4,8,シャイニーブラック,セ6,55,嶋田純次,2:01.6,1.1/4,57.8,13,466(-10),[西] 平田修
13,7,13,クラーロデルナ,牡4,57,勝浦正樹,2:01.9,1.3/4,44.2,12,492(-10),[東] 杉浦宏昭
14,5,9,ビコーミハイル,牡4,57,佐久間寛,2:02.0,3/4,39.9,11,490(0),[西] 鹿戸明
15,2,3,ゴーズオン,セ5,57,高倉稜,2:02.1,クビ,88.3,14,514(0),[西] 松元茂樹
16,6,12,マヤノカデンツァ,牡4,57,柴山雄一,2:02.1,クビ,107.5,15,470(+2),[西] 梅内忍
