着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ブルーヴァルキリー,牝2,54,丸田恭介,1:09.8,,6.6,4,434(+2),[西] 鈴木孝志
2,2,4,ボーンレジェンド,牝2,54,勝浦正樹,1:09.9,3/4,3.6,2,466(+2),[東] 田島俊明
3,8,16,パーリーシェル,牝2,54,吉田隼人,1:10.1,1.1/2,6.0,3,472(-6),[東] 国枝栄
4,4,7,ピッカピカヒメ,牝2,54,柴山雄一,1:10.2,クビ,47.2,10,424(-2),[西] 日吉正和
5,3,5,エタニティタイム,牝2,52,横山和生,1:10.6,2.1/2,2.6,1,424(+8),[東] 黒岩陽一
6,8,15,ナイスクオリア,牝2,54,丸山元気,1:10.7,クビ,65.0,11,438(-8),[東] 根本康広
7,1,2,デルマアッコチャン,牝2,52,杉原誠人,1:10.7,ハナ,16.6,5,420(0),[東] 大江原哲
8,4,8,ミスマリキータ,牝2,51,花田大昂,1:10.7,クビ,19.5,6,406(-2),[東] 武藤善則
9,1,1,カシノリーベ,牝2,54,二本柳壮,1:10.8,3/4,30.9,8,516(0),[東] 二本柳俊
10,6,11,ユメノナカヘ,牝2,54,嘉藤貴行,1:10.8,ハナ,45.1,9,456(+6),[東] 伊藤伸一
11,6,12,ラブゲーム,牝2,54,木幡初広,1:11.1,1.3/4,65.4,12,412(+2),[東] 蛯名利弘
12,2,3,シゲルチョウシュウ,牝2,54,宮崎北斗,1:11.2,1/2,129.5,13,418(+2),[東] 佐藤吉勝
13,5,9,スガノマンボ,牝2,54,黛弘人,1:11.4,1.1/4,142.5,14,450(+6),[東] 高市圭二
14,3,6,クリノアルタミラ,牝2,51,原田和真,1:11.6,3/4,147.3,15,416(+4),[東] 本間忍
15,5,10,マイネニンファ,牝2,54,丹内祐次,1:11.6,ハナ,27.4,7,446(+2),[東] 奥平雅士
16,7,13,ニシノブリエ,牝2,51,伴啓太,1:12.6,6,166.9,16,386(-8),[東] 根本康広
