着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ネオヴァンデロア,牡3,56,北村宏司,1:48.9,,2.2,1.0,508(-8),[東] 古賀慎明
2,8,15,グリード,牝3,52,嶋田純次,1:48.9,クビ,20.7,5.0,512(+8),[東] 斎藤誠
3,6,10,クリスフォンテン,セ3,53,山崎亮誠,1:49.1,1.1/4,52.6,10.0,434(-2),[東] 菊川正達
4,8,14,ドラゴンロックス,牡3,56,松岡正海,1:49.1,ハナ,12.5,4.0,510(+2),[東] 田中剛
5,6,11,シルバーフォンテン,牡3,56,吉田豊,1:49.2,クビ,6.5,3.0,472(0),[東] 戸田博文
6,5,8,エスカッシャン,牡3,56,蛯名正義,1:49.2,クビ,28.7,6.0,510(+6),[東] 大竹正博
7,1,1,ブラゾン,牡3,56,横山典弘,1:49.4,1.1/4,3.0,2.0,454(0),[東] 尾関知人
8,7,12,ヒロスマイル,牝3,54,伊藤工真,1:50.2,5,106.3,11.0,444(+2),[東] 古賀史生
9,5,9,ダイワボルドー,牡3,54,杉原誠人,1:50.2,クビ,119.2,12.0,462(-4),[東] 鹿戸雄一
10,4,6,レッドタイフーン,牡3,56,田中勝春,1:50.8,3.1/2,33.9,8.0,494(0),[東] 小西一男
11,2,3,ハイランドコンドル,牝3,51,長岡禎仁,1:51.4,3.1/2,238.5,14.0,422(+16),[東] 二本柳俊
12,4,7,マックスシュテルン,牡3,56,武士沢友,1:52.3,5,39.2,9.0,502(+2),[東] 堀井雅広
13,7,13,ピースロード,牡3,56,田辺裕信,1:52.3,クビ,31.0,7.0,466(-4),[東] 尾形和幸
14,3,4,グットオーメン,牡3,53,原田和真,1:53.2,5,149.9,13.0,496(-8),[東] 根本康広
取,2,2,ナムラショウリ,牡3,56,西田雄一,,,---,,計不,[東] 大和田成
