着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,メイショウドゥーマ,牡3,56,上村洋行,1:47.1,,7.3,3,478(0),[西] 本田優
2,4,7,ケツァルコアトル,牡3,56,中谷雄太,1:47.1,クビ,4.7,2,512(0),[東] 畠山重則
3,8,14,シルバートーク,牡3,56,二本柳壮,1:47.4,1.3/4,14.7,7,486(+6),[東] 柴田政人
4,3,5,ゴーイングベル,牡3,56,岡田祥嗣,1:47.5,1/2,48.1,11,490(+16),[西] 岩元市三
5,7,12,ナムライットウセイ,牡3,56,古川吉洋,1:47.9,2.1/2,2.8,1,464(+4),[西] 福島信晴
6,5,9,アキレスバイオ,牡3,56,吉田隼人,1:48.2,1.3/4,7.7,4,482(-6),[東] 奥平雅士
7,5,8,ガルム,牡3,56,鮫島良太,1:48.5,2,14.5,6,518(0),[西] 松田国英
8,7,13,アルカサーバ,牡3,54,嶋田純次,1:48.5,ハナ,53.0,12,472(+2),[西] 吉田直弘
9,6,10,ファリーム,牝3,51,横山和生,1:48.5,アタマ,73.2,14,484(+10),[東] 鈴木康弘
10,6,11,エンデュミオン,牡3,56,西田雄一,1:48.5,アタマ,66.7,13,500(-6),[東] 本間忍
11,3,4,シークレットゾーン,牡3,56,松田大作,1:48.5,アタマ,11.8,5,490(-6),[西] 鈴木孝志
12,2,3,ゴールドライト,牡3,56,木幡初広,1:48.6,1/2,33.9,9,498(-4),[東] 宗像義忠
13,2,2,アービバラスボーイ,牡3,56,大野拓弥,1:49.2,3.1/2,121.6,15,450(+2),[東] 萱野浩二
14,8,15,グランデアリュール,牡3,56,丹内祐次,1:49.5,1.3/4,17.2,8,476(-2),[東] 柴崎勇
15,1,1,カヤトースト,牡3,56,勝浦正樹,1:50.0,3,34.5,10,510(+2),[西] 池江泰寿
