着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,タマノエスペランサ,牝3,54,中谷雄太,1:10.0,,7.7,3,478(-2),[東] 高柳瑞樹
2,4,8,タイセイクインス,牝4,55,川須栄彦,1:10.2,1.1/4,23.1,7,470(-4),[西] 高野友和
3,3,6,プリティーキャロル,牝3,52,杉原誠人,1:10.3,3/4,5.4,2,454(+2),[東] 大江原哲
4,2,4,メイショウヒメユリ,牝4,55,川島信二,1:10.3,クビ,23.3,8,430(+4),[西] 荒川義之
5,4,7,ボストンビリーヴ,牝3,54,国分優作,1:10.4,クビ,27.7,9,448(-8),[西] 岩元市三
6,8,15,ヨゾラニネガイヲ,牝3,54,勝浦正樹,1:10.6,1.1/4,16.0,6,454(0),[西] 須貝尚介
7,2,3,フレックスハート,牝3,54,丸山元気,1:10.7,1/2,1.9,1,456(-6),[東] 木村哲也
8,3,5,レディー,牝3,54,吉田隼人,1:10.8,1/2,43.3,10,414(-2),[西] 浅見秀一
9,8,16,ヤギリエスペランサ,牝5,55,嘉藤貴行,1:10.8,クビ,83.3,12,508(-8),[東] 谷原義明
10,1,2,ストゥーディアス,牝3,54,伊藤工真,1:11.2,2.1/2,79.7,11,502(+2),[西] 中村均
11,5,10,アラマサスチール,牝5,52,伴啓太,1:11.2,ハナ,256.7,16,460(-8),[東] 的場均
12,7,13,ヒュウガミズキ,牝3,53,横山和生,1:11.2,ハナ,14.0,5,472(-2),[東] 小野次郎
13,1,1,ツカサリボン,牝5,52,原田敬伍,1:11.3,3/4,158.6,13,418(-3),[西] 田所秀孝
14,5,9,レディーピンク,牝3,54,西村太一,1:11.4,クビ,10.0,4,430(-8),[東] 伊藤正徳
15,6,12,マルモグリフィス,牝4,55,柴山雄一,1:11.7,2,194.3,14,466(-9),[西] 藤沢則雄
16,7,14,イサミノキセキ,牝3,53,中井裕二,1:12.8,7,226.7,15,414(+10),[西] 羽月友彦
