着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,メイショウソレイユ,牡3,56,藤岡康太,1:49.3,,5.4,3,452(0),[西] 小野幸治
2,5,8,クロノマン,牡3,54,嶋田純次,1:49.7,2.1/2,3.5,2,442(-2),[東] 手塚貴久
3,8,15,ファインユニバース,牡3,54,中井裕二,1:50.0,1.3/4,3.1,1,456(0),[東] 矢野英一
4,6,11,スチブナイト,牡3,56,丹内祐次,1:50.4,2.1/2,120.0,14,492(-5),[東] 清水美波
5,1,1,ダームブランシュ,牝3,54,黛弘人,1:50.4,ハナ,60.5,12,420(0),[東] 大久保洋
6,4,7,ティアップロージズ,牡3,56,津村明秀,1:50.8,2.1/2,15.8,6,454(-4),[東] 小野次郎
7,8,14,ヴィントホーゼ,牡3,56,丸田恭介,1:51.0,1.1/4,17.6,7,434(0),[西] 松元茂樹
8,3,4,ケッキセヨ,牡3,56,高倉稜,1:51.0,アタマ,49.9,10,490(0),[西] 岡田稲男
9,7,13,メイスンインパルス,牡3,56,木幡初広,1:51.1,クビ,38.2,9,468(-2),[東] 岩戸孝樹
10,6,10,スキャットマン,牡3,53,原田和真,1:51.1,クビ,33.9,8,446(0),[東] 鈴木伸尋
11,4,6,グラスボンズ,牡3,56,的場勇人,1:51.3,1.1/2,12.1,5,510(-18),[東] 尾形充弘
12,2,3,ドゥイットトーア,牡3,53,長岡禎仁,1:51.6,1.3/4,246.2,15,436(+16),[西] 羽月友彦
13,5,9,アシガル,牡3,56,中谷雄太,1:52.1,3,65.7,13,462(0),[東] 高市圭二
14,3,5,サンミッシェル,牝3,54,柴山雄一,1:53.6,9,8.1,4,428(-12),[西] 田島良保
15,7,12,ユウキバロン,牡3,56,西田雄一,1:54.2,3.1/2,56.6,11,442(-4),[西] 梅田康雄
