着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アンウォンド,牝3,54,北村宏司,1:09.0,,20.5,8,510(+2),[東] 菊沢隆徳
2,3,5,ナムライッポン,牡3,56,武士沢友,1:09.4,2.1/2,6.8,3,472(+12),[東] 新開幸一
3,2,3,ハルカナルブルー,牝3,54,横山典弘,1:09.5,クビ,26.4,10,450(-10),[東] 畠山吉宏
4,1,2,オーペドアンジョ,牡3,56,戸崎圭太,1:09.5,クビ,4.7,2,422(+2),[東] 堀井雅広
5,5,9,アルマライズ,牡3,56,田辺裕信,1:09.6,1/2,24.3,9,480(-2),[東] 伊藤大士
6,4,7,ナムラキンボシ,牡3,56,蛯名正義,1:09.6,ハナ,2.9,1,490(-2),[東] 高木登
7,8,15,ノアメロディ,牡3,56,江田照男,1:09.9,1.3/4,17.1,7,448(-4),[東] 天間昭一
8,6,11,ロードアストロ,牡3,56,松岡正海,1:10.0,クビ,8.3,5,488(+6),[東] 田村康仁
9,7,14,パトロクロス,牡3,56,内田博幸,1:10.2,1.1/4,13.5,6,458(-4),[東] 斎藤誠
10,4,8,アマカケル,牡3,53,山崎亮誠,1:10.3,3/4,376.7,15,478(-8),[東] 蛯名利弘
11,1,1,アステールタキオン,牝3,54,大庭和弥,1:10.5,1.1/2,125.8,12,472(+4),[東] 清水英克
12,2,4,ウシュマル,牡3,56,石橋脩,1:10.7,1.1/4,75.1,11,508(+4),[東] 松山将樹
13,7,13,マウントプリサイス,牡3,56,西田雄一,1:10.7,ハナ,271.2,14,482(-14),[東] 浅野洋一
14,5,10,スターガーネット,牝3,52,嶋田純次,1:11.8,7,148.8,13,466(0),[東] 高柳瑞樹
15,6,12,ドントクライ,牡3,56,西村太一,1:12.0,1.1/4,532.2,16,478(-6),[東] 和田正一
16,8,16,ジョアキーノ,牡3,56,吉田豊,1:13.0,6,7.3,4,456(-8),[東] 奥平雅士
