着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,メイショウオトコギ,セ4,54,城戸義政,1:45.9,,27.1,12,470(0),[西] 小野幸治
2,2,3,ゴールデンアタック,牡5,57,松田大作,1:45.9,クビ,8.0,4,474(-10),[西] 北出成人
3,7,12,リバティーアゲイン,牡4,57,吉田隼人,1:45.9,アタマ,16.5,8,484(-2),[東] 松山将樹
4,4,7,プリティーマッハ,牡5,56,横山和生,1:45.9,アタマ,12.8,7,448(+4),[東] 柄崎孝
5,4,6,トニーポケット,牡4,57,黛弘人,1:46.0,クビ,3.5,1,478(-2),[西] 矢作芳人
6,6,10,レオネプチューン,牡5,57,岩部純二,1:46.2,1.1/2,10.9,5,466(-2),[東] 萱野浩二
7,8,14,ソロデビュー,牝4,54,菱田裕二,1:46.3,クビ,24.2,11,508(+4),[西] 山内研二
8,8,15,ユキノスライダー,牡3,53,杉原誠人,1:46.5,1.1/4,19.6,10,456(+12),[西] 領家政蔵
9,5,8,ララガニエ,牡3,55,荻野琢真,1:46.5,アタマ,11.4,6,502(+22),[西] 今野貞一
10,1,1,ジオメトリー,牡3,55,柴山雄一,1:46.8,1.3/4,17.6,9,486(-6),[東] 粕谷昌央
11,3,5,エアロブンバ,牡3,55,川須栄彦,1:46.9,1/2,60.4,13,494(+2),[東] 田村康仁
12,5,9,コウユーアンドレ,牡3,55,太宰啓介,1:46.9,クビ,6.5,2,462(+2),[西] 大根田裕
13,6,11,アポロダッシュ,牡4,57,西田雄一,1:47.0,クビ,6.7,3,480(+10),[東] 矢野英一
14,3,4,クリノアマダブラム,牝3,50,伴啓太,1:47.7,4,101.5,15,428(-12),[西] 谷潔
15,7,13,カラダドリーム,牡3,52,花田大昂,1:49.1,9,66.9,14,500(+12),[東] 尾形和幸
