着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,デルマネコムスメ,牝3,54,内田博幸,1:09.1,,1.7,1,444(+2),[東] 大和田成
2,8,15,メイショウラムダ,牡3,56,中舘英二,1:10.0,5,5.9,2,458(+6),[西] 高橋義忠
3,8,16,チェリーシェル,牝3,54,菅原隆一,1:10.3,1.3/4,34.4,8,450(-2),[東] 蛯名利弘
4,6,11,マリーズミイ,牝3,54,柴田大知,1:10.4,1/2,16.2,5,420(-4),[東] 伊藤大士
5,4,8,ドニゼッティ,牡3,56,勝浦正樹,1:10.4,クビ,45.5,9,444(+4),[西] 西浦勝一
6,1,1,エーシンアプローズ,牡3,53,横山和生,1:10.4,ハナ,122.5,12,496(+4),[西] 坂口正則
7,5,10,クニサキゼブライカ,牡3,56,西田雄一,1:10.4,ハナ,8.7,4,494(-12),[西] 梅田康雄
8,5,9,ハギノエルドラド,牡3,56,鮫島良太,1:10.5,1/2,75.8,11,440(+8),[西] 松田国英
9,2,3,シキランマン,牝3,54,吉田豊,1:10.7,1.1/2,20.0,6,408(+2),[東] 石栗龍彦
10,7,14,ストップザジョーク,牡3,56,戸崎圭太,1:10.8,クビ,8.4,3,458(+8),[東] 和田正道
11,3,6,タイキシャーリー,牝3,52,嶋田純次,1:11.3,3,138.4,13,440(+6),[東] 伊藤圭三
12,3,5,アナタトトモニ,牝3,54,丹内祐次,1:11.8,3,226.5,15,428(-4),[東] 粕谷昌央
13,2,4,シェランコントレ,牡3,54,菱田裕二,1:12.4,3.1/2,213.0,14,438(-8),[東] 田村康仁
14,1,2,コンゴウセキ,牡3,56,的場勇人,1:13.0,3.1/2,290.6,16,452(-8),[東] 的場均
15,4,7,ピュアブロッサム,牝3,54,田辺裕信,1:13.6,3.1/2,63.2,10,480(-14),[東] 菊沢隆徳
16,7,13,ブラックポセイドン,牡3,56,川須栄彦,1:13.9,1.3/4,22.1,7,500(+4),[東] 清水英克
