着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ノーザンハリアー,セ3,56,黛弘人,1:09.5,,33.5,10,440(+2),[東] 黒岩陽一
2,5,9,エメラルドタワー,牝3,54,丹内祐次,1:09.9,2.1/2,24.8,8,460(-4),[東] 矢野照正
3,3,5,カシノサトラップ,牡3,53,原田和真,1:10.1,1.1/4,6.8,2,480(+4),[東] 天間昭一
4,3,6,スターオブミューズ,牝3,54,勝浦正樹,1:10.1,クビ,15.9,7,478(0),[東] 水野貴広
5,2,3,スプリングマジック,牡3,56,田中博康,1:10.5,2.1/2,14.0,5,480(-2),[東] 菊沢隆徳
6,8,15,ブラックブッシュ,牡3,56,宮崎北斗,1:10.7,1,8.9,4,452(0),[東] 武藤善則
7,5,10,スピニングゴッデス,牝3,54,中舘英二,1:10.8,3/4,7.9,3,478(+4),[東] 石毛善彦
8,6,12,レディースワロー,牝3,54,松田大作,1:10.8,ハナ,261.3,15,434(-2),[東] 中野栄治
9,2,4,ランドボイジャー,牡3,54,中井裕二,1:10.9,1/2,36.8,12,440(-4),[西] 安達昭夫
10,6,11,ペドレリーア,牝3,52,嶋田純次,1:11.1,1.1/4,36.7,11,462(-4),[東] 栗田博憲
11,4,7,ルルドバシリカ,牡3,53,長岡禎仁,1:11.3,1.1/4,195.9,14,450(0),[東] 高橋義博
12,8,16,ショウナンハヤテ,牡3,56,村田一誠,1:11.3,アタマ,78.4,13,454(0),[西] 北出成人
13,7,13,スモールハピネス,牡3,56,大野拓弥,1:11.5,1.1/4,25.6,9,444(0),[東] 鈴木伸尋
14,4,8,サンシャインレディ,牝3,54,丸田恭介,1:11.7,1.1/4,14.9,6,432(-8),[東] 清水英克
15,1,2,ミステリーガール,牝3,54,荻野琢真,1:13.2,9,292.0,16,414(-12),[東] 嶋田潤
中,1,1,エイティグローリー,牝3,54,丸山元気,,,2.1,1,410(-4),[西] 坂口正則
