着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,アルマエルナト,牡2,55,勝浦正樹,1:08.8,,2.1,1,450(0),[東] 伊藤大士
2,4,8,コスモリュブリュー,牝2,54,丹内祐次,1:09.5,4,23.9,7,478(0),[東] 菊沢隆徳
3,5,10,アイノデンドウシ,牡2,55,竹之下智,1:09.5,ハナ,3.8,2,398(+6),[西] 須貝尚介
4,7,13,アタリクジ,牡2,55,中舘英二,1:09.6,1/2,7.4,3,464(0),[東] 高橋祥泰
5,6,11,オリエンタルダガー,牡2,55,伊藤工真,1:09.8,1.1/4,14.5,6,428(-4),[東] 大江原哲
6,3,6,カノープス,牝2,54,黛弘人,1:09.9,3/4,36.4,8,440(-2),[東] 武藤善則
7,4,7,エイプキング,牡2,55,岡田祥嗣,1:10.0,3/4,55.4,9,444(-6),[東] 小島茂之
8,1,1,ベニノラブリー,牝2,54,吉田隼人,1:10.2,1.1/2,58.1,10,428(-10),[東] 粕谷昌央
9,3,5,ダイヤハート,牝2,52,横山和生,1:10.2,クビ,14.2,5,428(-6),[東] 柄崎孝
10,8,15,シゲルサツマ,牡2,52,原田和真,1:10.3,クビ,148.7,15,416(+6),[東] 松永康利
11,2,4,ガーネットアイ,牝2,51,山崎亮誠,1:10.3,クビ,66.2,11,388(+2),[東] 蛯名利弘
12,1,2,シゲルウゼン,牝2,54,宮崎北斗,1:10.4,クビ,125.3,13,424(-16),[東] 佐藤吉勝
13,7,14,ドスコイサーファー,牡2,53,杉原誠人,1:10.7,1.3/4,12.7,4,430(-2),[東] 天間昭一
14,5,9,キープイットリアル,牝2,54,丸田恭介,1:10.7,ハナ,93.6,12,462(+6),[東] 高木登
15,8,16,ムスタングキング,牡2,55,西村太一,1:11.1,2.1/2,136.6,14,458(-2),[東] 和田正一
16,6,12,リネンスウィフト,牝2,54,西田雄一,1:11.5,2.1/2,309.9,16,406(+4),[東] 南田美知
