着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,フューチャステップ,牡3,56,藤岡康太,1:49.6,,4.0,1,456(+12),[西] 池江泰寿
2,5,9,フライトゥザピーク,牡3,54,嶋田純次,1:49.6,ハナ,10.8,5,468(0),[東] 斎藤誠
3,1,2,コスモサンチャン,牝3,54,黛弘人,1:49.7,3/4,16.5,9,416(-6),[東] 小野次郎
4,6,11,ジプシースウィング,牡3,56,吉田隼人,1:49.7,クビ,5.1,3,462(-2),[東] 牧光二
5,6,12,アキノライセンス,牡3,56,大野拓弥,1:49.7,アタマ,143.2,15,494(+4),[西] 羽月友彦
6,7,13,トウショウウルフ,牡3,56,田中博康,1:49.9,1.1/4,44.7,12,442(0),[東] 菊沢隆徳
7,2,3,ゲンキチタチカゼ,牡3,53,横山和生,1:50.0,1/2,80.5,13,458(0),[東] 手塚貴久
8,4,7,マルイチワンダー,牡3,56,高倉稜,1:50.1,1/2,4.7,2,442(0),[西] 湯窪幸雄
9,8,15,コスモフェイト,牡3,56,丹内祐次,1:50.1,クビ,41.8,11,454(0),[東] 畠山重則
10,4,8,コウヨウエンプレス,牝3,54,丸田恭介,1:50.4,1.3/4,8.4,4,478(+10),[東] 武藤善則
11,7,14,デンカノホウトウ,牡3,56,丸山元気,1:50.5,1/2,11.3,6,456(0),[東] 小島茂之
12,1,1,セラミックアート,牝3,54,松田大作,1:50.5,クビ,14.2,7,468(-2),[東] 本間忍
13,2,4,シングンジャガー,牡3,56,宮崎北斗,1:50.7,1.1/4,34.3,10,462(-2),[東] 高市圭二
14,3,5,ルヴィロンザ,牝3,54,津村明秀,1:50.9,1.1/2,16.2,8,430(0),[東] 菊沢隆徳
15,8,16,リヴァリーン,牝3,52,杉原誠人,1:50.9,ハナ,111.1,14,416(-4),[東] 伊藤圭三
16,5,10,ダイショウザー,牡3,56,柴山雄一,1:51.1,1,369.4,16,474(0),[西] 大根田裕
