着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,アプリコーゼ,牡4,57,丸田恭介,2:36.0,,10.4,5,520(0),[東] 木村哲也
2,6,9,ステップアヘッド,牡4,57,西村太一,2:36.5,3,8.0,4,522(+8),[東] 柄崎孝
3,4,4,テーオーダンシング,セ6,57,高倉稜,2:36.6,クビ,4.4,3,528(-6),[西] 梅田智之
4,8,12,シルバーレイショウ,牡4,57,大野拓弥,2:36.8,1.1/2,4.2,2,514(-6),[東] 萩原清
5,6,8,モネロ,牡4,57,古川吉洋,2:36.9,クビ,14.5,6,448(-2),[東] 小野次郎
6,2,2,プレミアクラウン,牡4,57,藤岡康太,2:37.0,3/4,3.1,1,516(-2),[西] 友道康夫
7,8,13,ホクシン,牡5,57,勝浦正樹,2:37.2,1.1/2,16.8,7,484(0),[東] 高橋祥泰
8,4,5,トーホウナイト,牡5,57,松田大作,2:37.3,1/2,101.9,12,490(0),[東] 伊藤大士
9,5,6,トレノユーボウ,セ6,54,横山和生,2:37.4,クビ,28.1,8,494(-20),[東] 伊藤正徳
10,5,7,シンボリシュテルン,牡5,57,伊藤工真,2:37.7,2,64.4,11,528(+8),[東] 石毛善彦
11,7,11,ビコークラウン,牡4,57,佐久間寛,2:37.8,クビ,48.9,10,472(-4),[西] 鹿戸明
12,3,3,ラグナロク,セ7,55,中井裕二,2:37.8,ハナ,38.9,9,486(0),[東] 岩戸孝樹
13,1,1,リバークリーク,牡5,55,嶋田純次,2:38.1,1.3/4,102.1,13,506(-4),[西] 作田誠二
