着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ワイルドジョイ,牡6,54,長岡禎仁,1:10.5,,121.2,14,460(-2),[東] 小島茂之
2,6,11,オウケンハナミズキ,牝4,55,松田大作,1:10.7,1,34.9,10,410(+2),[西] 牧浦充徳
3,7,13,アドマイヤシャドウ,牡4,57,高倉稜,1:10.8,3/4,6.1,3,480(0),[西] 中尾秀正
4,5,10,ダイワミストレス,牝4,55,吉田隼人,1:10.8,クビ,2.0,1,486(+8),[東] 菊沢隆徳
5,2,3,イッセキニチョウ,牡4,57,勝浦正樹,1:10.9,3/4,14.4,5,466(+4),[東] 和田正一
6,5,9,マックスストレイン,牡6,57,木幡初広,1:11.0,1/2,24.7,8,474(+6),[東] 清水美波
7,2,4,カノヤミノリ,牡4,57,古川吉洋,1:11.1,3/4,12.5,4,460(-12),[西] 坂口正則
8,1,1,アスターウィング,牡5,57,丸田恭介,1:11.4,2,44.8,12,452(0),[西] 加藤敬二
9,1,2,テイケイフロックス,牝4,55,中舘英二,1:11.5,クビ,6.1,2,490(-10),[西] 大橋勇樹
10,8,15,レイズオブザサン,牡4,54,原田敬伍,1:11.5,アタマ,17.5,6,458(+8),[西] 服部利之
11,7,14,セイルアゲン,牝5,53,嶋田純次,1:11.8,2,263.5,15,452(-2),[東] 中野栄治
12,3,6,マデイラ,牡4,57,松山弘平,1:11.9,クビ,18.6,7,504(+6),[西] 荒川義之
13,4,7,ウェルトレインド,セ4,57,鮫島良太,1:12.1,1,88.9,13,454(-2),[西] 中村均
14,4,8,トーセンサイクロン,牡4,55,中井裕二,1:12.4,2,43.2,11,500(-2),[東] 本間忍
15,8,16,キンショーダイシ,牡4,57,柴山雄一,1:12.8,2.1/2,374.7,16,464(-23),[東] 星野忍
16,6,12,ドウデス,牡4,57,津村明秀,1:14.1,8,34.8,9,492(-38),[東] 相沢郁
