着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ヒカルソラフネ,牡4,57,吉田隼人,1:08.5,,6.2,3,482(0),[東] 勢司和浩
2,1,1,トウカイチャーム,牡5,55,嶋田純次,1:08.8,2,3.2,1,476(-2),[東] 栗田博憲
3,3,5,アランルース,セ5,57,大野拓弥,1:08.9,1/2,7.6,4,448(-6),[東] 本間忍
4,5,10,サルジュ,牡5,57,松岡正海,1:09.2,2,3.3,2,502(0),[東] 岩戸孝樹
5,2,3,シークレットアーム,牡4,57,川須栄彦,1:09.3,クビ,18.0,7,506(-6),[東] 清水英克
6,2,4,クーデター,牡4,57,福永祐一,1:09.4,3/4,9.9,5,466(+4),[西] 川村禎彦
7,4,7,エクセラン,牡4,57,丸山元気,1:09.4,ハナ,56.4,9,458(-2),[東] 根本康広
8,6,12,スカイアクセス,セ4,57,西村太一,1:09.4,ハナ,99.8,12,522(+6),[東] 和田正道
9,3,6,シムーン,牡4,57,西田雄一,1:09.6,1.1/4,137.0,14,492(-2),[東] 天間昭一
10,8,16,ハクユウリリー,牝4,55,中舘英二,1:09.7,クビ,56.7,10,416(-8),[西] 作田誠二
11,5,9,ジュドポーム,牝4,53,中井裕二,1:10.3,3.1/2,30.0,8,448(0),[東] 斎藤誠
12,7,13,ストロングレグナム,牡5,57,柴田大知,1:10.6,1.3/4,389.8,16,442(-10),[東] 武市康男
13,8,15,キンシツーストン,牡4,57,丸田恭介,1:10.6,クビ,109.8,13,480(-6),[西] 浅見秀一
14,4,8,メイショウヨシミツ,牡4,57,古川吉洋,1:10.7,クビ,140.3,15,450(+6),[西] 梅内忍
15,6,11,メイショウアルザス,牡4,57,高倉稜,1:10.8,1/2,12.4,6,450(+2),[西] 藤岡範士
16,7,14,キングスウィープ,牡7,54,山崎亮誠,1:10.8,クビ,85.6,11,472(-2),[東] 星野忍
