着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ソムニアシチー,牝3,54,田中勝春,1:50.0,,4.7,3,426(0),[東] 谷原義明
2,2,4,ショウナンダイチ,牡3,56,柴田善臣,1:50.2,1.1/4,2.6,1,462(0),[東] 古賀史生
3,8,15,ワナビーザベスト,牝3,54,石橋脩,1:50.4,1.1/2,4.1,2,436(0),[東] 勢司和浩
4,8,16,ゼニガタセージ,セ3,56,西村太一,1:50.7,1.3/4,159.2,11,410(-6),[東] 高柳瑞樹
5,3,5,ミシシッピデルタ,牡3,56,吉田豊,1:50.9,1.1/2,6.5,4,456(0),[東] 田島俊明
6,5,9,アンサングヒーロー,牡3,56,大庭和弥,1:50.9,ハナ,21.2,7,500(+2),[東] 粕谷昌央
7,4,8,クリノアルプス,牝3,54,伊藤工真,1:51.4,3,189.9,12,418(-4),[東] 石毛善彦
8,7,13,キョウエイカミング,牝3,52,嶋田純次,1:51.4,クビ,60.1,9,444(+4),[東] 武藤善則
9,4,7,オーゴンプリンス,牡3,56,的場勇人,1:51.6,1.1/4,18.3,6,476(0),[東] 高木登
10,7,14,スピリットサムライ,牡3,56,西田雄一,1:51.8,1.1/4,220.7,13,456(-12),[東] 和田雄二
11,5,10,カズチョウサン,セ3,53,山崎亮誠,1:51.9,クビ,27.1,8,450(0),[東] 和田正道
12,1,1,ヤマサダイス,牡3,53,原田和真,1:51.9,クビ,153.5,10,472(+8),[東] 大和田成
13,3,6,ルルドバシリカ,牡3,53,長岡禎仁,1:51.9,ハナ,252.1,14,446(-4),[東] 高橋義博
14,6,12,リネンナデシコ,牝3,52,杉原誠人,1:52.3,2.1/2,338.3,16,418(0),[東] 南田美知
15,6,11,アースミッション,牡3,56,松岡正海,1:52.4,クビ,14.5,5,432(-4),[東] 伊藤大士
16,2,3,コンポーザー,牝3,51,花田大昂,1:52.9,3,261.2,15,472(+6),[東] 小野次郎
