着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ナムラコンジョウ,牡3,56,横山典弘,1:09.2,,3.6,2,500(-10),[東] 岩戸孝樹
2,2,4,ハントヴェルカー,牡3,56,内田博幸,1:09.6,2.1/2,1.9,1,518(0),[東] 田中剛
3,5,10,ジョブックガーター,牡3,56,武士沢友,1:10.0,2.1/2,10.1,4,448(-6),[東] 成島英春
4,8,15,ショウナンパンチ,牡3,56,戸崎圭太,1:10.2,1.1/4,8.3,3,500(-16),[東] 伊藤大士
5,4,7,ムネニアオリボン,牡3,53,原田和真,1:10.4,1.1/4,133.6,12,498(-1),[東] 小桧山悟
6,5,9,ローレルマヌエル,牡3,56,的場勇人,1:10.6,1.1/4,35.2,8,448(-8),[東] 的場均
7,6,12,カシマルフィ,牡3,56,田中勝春,1:10.8,1.1/4,16.5,5,454(0),[東] 高市圭二
8,3,5,デラウメイア,牡3,56,柴田善臣,1:10.9,1/2,24.2,7,448(-4),[東] 菅原泰夫
9,4,8,ダンシングイレーネ,牝3,54,大庭和弥,1:11.1,1.1/2,207.2,16,482(+4),[東] 清水英克
10,6,11,クリアプロフィット,牡3,54,嶋田純次,1:11.3,1.1/4,130.6,10,488(+2),[東] 小西一男
11,2,3,アンフォーギビング,牝3,54,田辺裕信,1:11.3,アタマ,22.1,6,524(-2),[東] 大竹正博
12,7,14,ミリオンジス,牝3,54,柴田大知,1:11.7,2.1/2,146.4,14,444(+6),[東] 加藤和宏
13,3,6,マネタイザー,牡3,56,嘉藤貴行,1:12.0,2,130.9,11,456(-4),[東] 田中清隆
14,7,13,フクノシリウス,牡3,53,長岡禎仁,1:12.2,1.1/4,149.5,15,438(-2),[東] 嶋田潤
15,8,16,アスペンサミット,牝3,52,吉田豊,1:12.6,2.1/2,59.5,9,470(0),[東] 高橋文雅
16,1,1,シゲルアクエリアス,牡3,56,江田照男,1:12.9,1.3/4,134.2,13,496(-8),[東] 伊藤圭三
