着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,アルディエス,牡4,57,西田雄一,2:35.3,,6.5,3,452(-4),[西] 松永幹夫
2,5,7,トニーポケット,牡4,56,菱田裕二,2:35.4,1/2,2.9,1,480(0),[西] 矢作芳人
3,2,2,メイユール,牝4,54,横山和生,2:35.8,2.1/2,12.3,6,454(-6),[東] 畠山吉宏
4,4,5,ポッドフェローズ,牡3,55,嘉藤貴行,2:35.8,クビ,13.7,8,474(-2),[東] 大竹正博
5,3,4,ウインラヴェリテ,牡3,55,伊藤工真,2:35.8,アタマ,10.3,5,500(+2),[東] 金成貴史
6,8,13,アプリコーゼ,牡4,57,田中博康,2:35.8,アタマ,4.9,2,528(-4),[東] 木村哲也
7,1,1,ハワイアンソルト,牡4,57,川須栄彦,2:35.8,アタマ,8.9,4,482(+12),[西] 友道康夫
8,6,10,フォンテーヌブロー,牡5,57,丸山元気,2:35.9,クビ,30.0,10,516(-4),[東] 畠山吉宏
9,3,3,マックスロノ,牡4,57,高倉稜,2:36.0,1/2,160.5,13,494(-6),[東] 高柳瑞樹
10,8,14,サチゴロウ,牡3,52,城戸義政,2:36.0,クビ,55.8,12,480(+2),[西] 田所秀孝
11,7,11,ルー,牡3,53,杉原誠人,2:36.1,クビ,28.8,9,448(0),[東] 大竹正博
12,5,8,アキレスバイオ,牡3,55,柴山雄一,2:36.1,アタマ,13.2,7,482(+4),[東] 奥平雅士
13,7,12,リッカタキシード,牡6,57,吉田隼人,2:36.5,2.1/2,38.6,11,450(-2),[西] 藤沢則雄
14,6,9,メルシーエイタイム,牡11,54,山崎亮誠,2:37.8,8,294.2,14,470(-4),[西] 武宏平
