着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,スノーストーム,牡3,56,勝浦正樹,2:42.3,,4.4,3,476(0),[西] 清水久詞
2,7,9,ローレルナガバナシ,牡3,56,丹内祐次,2:43.0,4,13.9,4,458(-2),[東] 清水英克
3,8,10,ゲンキチタチカゼ,牡3,54,嶋田純次,2:43.0,クビ,14.1,5,460(+2),[東] 手塚貴久
4,6,6,エーシンヴィガー,牡3,54,中井裕二,2:43.0,ハナ,2.7,1,464(-4),[西] 高野友和
5,6,7,ブランドオン,牡3,56,古川吉洋,2:43.2,1.1/2,3.2,2,460(+2),[西] 松永幹夫
6,4,4,マイネカトレア,牝3,54,大野拓弥,2:43.4,1.1/4,30.8,9,438(0),[東] 国枝栄
7,2,2,カツトシクン,牡3,56,田中博康,2:43.5,3/4,25.5,8,458(-4),[東] 岩戸孝樹
8,8,11,エーブドラエモン,牡3,56,的場勇人,2:43.8,1.3/4,16.8,6,454(0),[東] 清水英克
9,1,1,トゥイードルダム,セ3,56,松田大作,2:44.3,3,74.0,10,460(-2),[西] 吉村圭司
10,5,5,アースストライカー,牡3,56,村田一誠,2:44.5,1.1/2,20.2,7,478(-6),[西] 宮本博
11,3,3,アルファエンゼル,牡3,56,丸山元気,2:46.5,大,100.4,11,486(-1),[東] 和田正一
