着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マイネルジェイド,牡3,56,柴田大知,2:42.6,,5.6,3,440(0),[東] 和田正道
2,5,9,マイネルゼータ,牡3,56,田辺裕信,2:42.9,2,4.9,1,468(-4),[東] 斎藤誠
3,3,5,オベレック,牡3,56,蛯名正義,2:43.0,クビ,57.8,11,466(0),[東] 佐藤吉勝
4,8,16,マイネカトレア,牝3,54,丹内祐次,2:43.0,ハナ,27.3,9,440(+4),[東] 国枝栄
5,8,15,カネトシエターナル,牝3,54,柴田善臣,2:43.0,クビ,6.7,5,428(+2),[東] 鈴木伸尋
6,4,8,オリジナルスマイル,セ3,56,横山典弘,2:43.6,3.1/2,5.3,2,496(0),[東] 和田正道
7,3,6,カシマシャドウ,牡3,56,西田雄一,2:44.1,3,30.8,10,426(0),[東] 畠山重則
8,1,2,ジェネスヘイロー,牡3,56,内田博幸,2:44.4,2,7.2,6,474(+4),[東] 木村哲也
9,2,4,キョウエイリリック,牝3,54,江田照男,2:44.7,2,15.6,7,482(+10),[東] 伊藤伸一
10,6,11,リリーエンゼル,牝3,51,山崎亮誠,2:44.7,クビ,133.7,14,458(-2),[東] 久保田貴
11,7,14,ケンブリッジモス,牡3,56,古川吉洋,2:44.8,1/2,289.3,16,480(+16),[東] 畠山吉宏
12,7,13,パイナップルリリー,牝3,51,長岡禎仁,2:45.5,4,73.1,12,448(-2),[東] 畠山吉宏
13,5,10,コイコイ,牡3,56,田中勝春,2:45.6,クビ,5.9,4,452(-2),[東] 菊川正達
14,4,7,メリオンジョー,牝3,54,嘉藤貴行,2:47.0,9,148.8,15,452(-6),[東] 畠山重則
15,6,12,マンボジャンボ,牡3,56,石橋脩,2:47.2,1.1/4,25.0,8,564(0),[東] 木村哲也
16,2,3,トウカイアンコール,牝3,54,武士沢友,2:49.6,大,126.9,13,456(+6),[東] 栗田徹
