着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ディレットリーチェ,牝3,54,福永祐一,1:48.8,,2.8,1,490(+4),[西] 高野友和
2,5,8,スプリングデジレ,牝3,54,高倉稜,1:48.8,クビ,4.4,2,444(-10),[西] 目野哲也
3,5,9,メイショウポピュラ,牝3,54,蛯名正義,1:48.9,クビ,17.2,7,422(+4),[東] 中野栄治
4,4,7,ジンジャーミスト,牝3,54,内田博幸,1:49.2,2,5.0,3,438(+8),[東] 古賀慎明
5,7,12,プルーフ,牝3,54,吉田隼人,1:49.2,ハナ,20.5,8,426(-4),[東] 石栗龍彦
6,3,4,スイスイスーウィ,牝3,54,西田雄一,1:49.2,ハナ,31.5,9,454(-4),[東] 岩戸孝樹
7,2,2,ペプチドアメジスト,牝3,54,中舘英二,1:49.6,2.1/2,13.2,5,472(-2),[東] 伊藤圭三
8,8,14,ニュートロンスター,牝3,52,嶋田純次,1:49.8,1.1/4,7.1,4,468(-6),[東] 堀井雅広
9,4,6,キセキノチャンス,牝3,54,丸田恭介,1:49.9,3/4,15.0,6,478(+4),[西] 小野幸治
10,6,11,フレンズ,牝3,54,川須栄彦,1:50.4,3,125.2,12,458(-14),[東] 上原博之
11,3,5,トリロジー,牝3,54,勝浦正樹,1:50.5,クビ,55.3,10,454(+2),[西] 岡田稲男
12,8,15,ジョリファム,牝3,54,丸山元気,1:51.1,3.1/2,90.9,11,442(0),[東] 大竹正博
13,6,10,ケージーナデシコ,牝3,54,鮫島良太,1:52.2,7,133.3,13,514(0),[西] 鮫島一歩
14,2,3,タカネナデシコ,牝3,54,柴山雄一,1:52.2,クビ,148.4,14,460(+10),[東] 畠山吉宏
15,7,13,アマネセル,牝3,51,山崎亮誠,1:52.8,3.1/2,401.1,15,442(-2),[東] 奥平雅士
