着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ディープミタカ,牡2,54,菱田裕二,1:09.3,,12.0,6,470(-2),[西] 藤岡健一
2,7,13,サンデンバー,牡2,55,的場勇人,1:09.3,ハナ,2.9,1,486(+2),[東] 的場均
3,2,4,アサカラヴァーズ,牝2,52,杉原誠人,1:09.7,2.1/2,10.8,5,464(-6),[東] 和田正道
4,4,7,ハンサムオウジ,牡2,55,荻野琢真,1:09.9,1.1/4,229.2,15,436(-8),[東] 松山将樹
5,3,5,アートプリズム,牝2,54,中舘英二,1:10.4,3,90.7,12,436(-2),[東] 菊川正達
6,7,14,スパゲッティー,牡2,52,城戸義政,1:10.5,3/4,188.2,13,416(+6),[東] 蛯名利弘
7,1,1,フリメール,牝2,54,西田雄一,1:10.6,1/2,81.0,11,430(-4),[東] 奥平雅士
8,4,8,バンブーカッサーノ,牡2,55,太宰啓介,1:10.7,1/2,36.6,10,464(-2),[西] 岩元市三
9,6,12,ラブキュール,牝2,51,原田和真,1:10.7,クビ,388.2,16,448(+8),[東] 和田雄二
10,8,16,アワーズヒロイン,牝2,54,松田大作,1:10.7,アタマ,25.9,8,438(+10),[西] 牧浦充徳
11,1,2,マイネパシオーネ,牝2,54,柴田大知,1:10.8,1/2,3.5,2,444(+2),[東] 中野栄治
12,5,9,コスモリュブリュー,牝2,54,丹内祐次,1:10.8,ハナ,15.1,7,476(-2),[東] 菊沢隆徳
13,2,3,ノーブルサイレンス,牝2,53,中井裕二,1:10.9,3/4,10.3,4,424(-4),[西] 宮本博
14,3,6,ランドロワ,牝2,54,黛弘人,1:11.1,1.1/4,7.0,3,448(+2),[東] 武市康男
15,6,11,ディナーベル,牝2,53,横山和生,1:11.2,1/2,218.8,14,402(-4),[東] 栗田博憲
中,8,15,オリエンタルダガー,牡2,55,伊藤工真,,,26.4,9,422(-6),[東] 大江原哲
