着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,アクアブルーバレー,牝3,54,勝浦正樹,1:09.8,,8.1,4,460(-4),[西] 西浦勝一
2,3,4,カシノサトラップ,牡3,53,原田和真,1:10.5,4,5.1,2,484(+4),[東] 天間昭一
3,8,14,メイショウソウイン,牡3,54,中井裕二,1:10.5,クビ,2.0,1,432(-4),[西] 牧浦充徳
4,1,1,ショウリュウバイオ,牡3,56,鮫島良太,1:11.0,3,7.7,3,462(+2),[西] 藤原英昭
5,5,8,ロケットダッシュ,牡3,56,松田大作,1:11.2,1.1/2,10.6,6,472(-4),[西] 吉田直弘
6,3,5,キタノマティーニ,牝3,54,村田一誠,1:11.3,3/4,110.6,11,436(0),[東] 高橋義博
7,6,10,ダイワマザーランド,牝3,54,宮崎北斗,1:11.3,アタマ,185.6,15,438(-2),[東] 田中剛
8,5,9,ヤマニンモントル,牡3,56,田中博康,1:11.5,1.1/4,75.0,10,464(+8),[東] 菊沢隆徳
9,4,7,ルルドバシリカ,牡3,56,的場勇人,1:11.5,アタマ,169.7,14,454(+4),[東] 高橋義博
10,7,12,ホワイトコーヒー,牡3,56,吉田隼人,1:12.2,4,8.5,5,452(+12),[東] 木村哲也
11,6,11,フクノスーパーベガ,牝3,51,横山和生,1:12.2,クビ,70.2,8,424(+2),[東] 新開幸一
12,2,2,カミノセンプー,牡3,56,木幡初広,1:12.6,2.1/2,128.3,12,410(-4),[東] 南田美知
13,7,13,ファスリエフパレス,牡3,56,中舘英二,1:12.7,クビ,74.2,9,444(0),[西] 大根田裕
14,8,15,サンマルグレース,牝3,51,長岡禎仁,1:13.7,6,39.7,7,418(-2),[西] 山内研二
15,2,3,デルマアズキアライ,牡3,56,西田雄一,1:13.7,ハナ,143.8,13,478(0),[東] 堀井雅広
