着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,テルミドール,牝2,54,嘉藤貴行,1:09.9,,8.3,5,404(+2),[東] 奥平雅士
2,1,1,ベルプラージュ,牝2,54,吉田豊,1:10.0,3/4,5.2,4,436(-10),[東] 尾形充弘
3,3,3,キョウエイダルク,牝2,54,内田博幸,1:10.1,3/4,5.1,3,426(-4),[東] 武藤善則
4,5,8,シゲルトオトウミ,牝2,54,石橋脩,1:10.8,4,21.4,8,432(-6),[東] 武市康男
5,6,10,ディアキンカク,牡2,54,戸崎圭太,1:11.2,2.1/2,4.0,2,492(+4),[東] 矢野英一
6,5,7,マイネウェリナ,牝2,54,田辺裕信,1:11.4,1.1/2,55.4,10,408(+4),[東] 斎藤誠
7,8,13,クラウンシンホニー,牝2,54,田中勝春,1:11.4,アタマ,21.4,7,466(+4),[東] 小野次郎
8,8,14,ハイクロス,牡2,54,西村太一,1:11.5,クビ,96.4,11,432(-2),[東] 和田正道
9,7,11,サビーナクレスタ,牡2,54,北村宏司,1:11.8,2,11.9,6,450(0),[東] 大竹正博
10,2,2,オキテスグメシ,牡2,54,武士沢友,1:11.8,ハナ,167.2,12,432(-2),[東] 小桧山悟
11,6,9,タシデレック,牝2,54,西田雄一,1:12.1,1.3/4,404.1,14,420(-14),[東] 蛯名利弘
12,4,6,カンタベリーツルギ,牡2,54,二本柳壮,1:12.3,1,249.9,13,432(+2),[東] 二本柳俊
13,3,4,フクノトリ,牡2,54,江田照男,1:12.5,1.1/4,35.5,9,438(+2),[東] 田中剛
14,7,12,マイネパシオーネ,牝2,54,柴田大知,1:13.1,3.1/2,4.0,1,430(+2),[東] 中野栄治
