0,1,2,3
単勝,2,450,3
複勝,2 4 7,170 150 190,3 2 4
枠連,2 - 4,1050,4
馬連,2 - 4,1000,3
ワイド,2 - 4 2 - 7 4 - 7,380 620 520,4 7 5
馬単,2 → 4,2050,7
三連複,2 - 4 - 7,1800,4
三連単,2 → 4 → 7,8390,17
