0,1,2,3
単勝,11,700,4
複勝,11 5 3,230 520 260,3 8 4
枠連,3 - 6,3430,11
馬連,5 - 11,8150,26
ワイド,5 - 11 3 - 11 3 - 5,"1,990 770 2,230",22 6 25
馬単,11 → 5,13410,43
三連複,3 - 5 - 11,16660,50
三連単,11 → 5 → 3,130040,350
