0,1,2,3
単勝,8,380,3
複勝,8 2 12,200 150 290,3 2 5
枠連,2 - 6,1090,4
馬連,2 - 8,1290,3
ワイド,2 - 8 8 - 12 2 - 12,"470 2,080 700",3 24 6
馬単,8 → 2,2700,6
三連複,2 - 8 - 12,5780,22
三連単,8 → 2 → 12,26460,77
