0,1,2,3
単勝,6,180,1
複勝,6 5 8,110 310 390,1 6 7
枠連,5 - 6,1430,6
馬連,5 - 6,1520,5
ワイド,5 - 6 6 - 8 5 - 8,"640 890 3,270",7 10 27
馬単,6 → 5,2000,6
三連複,5 - 6 - 8,7320,23
三連単,6 → 5 → 8,21280,62
