0,1,2,3
単勝,9,1870,7
複勝,9 10 3,530 150 200,9 1 3
枠連,5 - 5,3420,15
馬連,9 - 10,3360,12
ワイド,9 - 10 3 - 9 3 - 10,"1,290 2,210 450",13 24 1
馬単,9 → 10,8230,28
三連複,3 - 9 - 10,6890,16
三連単,9 → 10 → 3,55520,144
