0,1,2,3
単勝,3,360,1
複勝,3 11 8,160 280 280,2 6 5
枠連,3 - 8,1530,5
馬連,3 - 11,1710,7
ワイド,3 - 11 3 - 8 8 - 11,"760 700 1,020",10 9 15
馬単,3 → 11,2900,13
三連複,3 - 8 - 11,4390,16
三連単,3 → 11 → 8,18140,64
