0,1,2,3
単勝,2,870,3
複勝,2 6 3,330 510 310,4 6 3
枠連,2 - 5,3930,15
馬連,2 - 6,5460,16
ワイド,2 - 6 2 - 3 3 - 6,"1,740 1,060 2,000",13 8 16
馬単,2 → 6,9710,27
三連複,2 - 3 - 6,10790,35
三連単,2 → 6 → 3,61240,176
