0,1,2,3
単勝,1,260,1
複勝,1 11 3,130 220 230,1 3 4
枠連,1 - 7,880,3
馬連,1 - 11,1370,4
ワイド,1 - 11 1 - 3 3 - 11,510 520 900,3 4 8
馬単,1 → 11,1810,4
三連複,1 - 3 - 11,3420,9
三連単,1 → 11 → 3,11310,22
