0,1,2,3
単勝,1,600,3
複勝,1 5 14,280 300 270,4 6 3
枠連,1 - 3,1160,4
馬連,1 - 5,2850,9
ワイド,1 - 5 1 - 14 5 - 14,"1,040 1,370 1,660",10 12 17
馬単,1 → 5,5270,16
三連複,1 - 5 - 14,10600,26
三連単,1 → 5 → 14,60230,152
