0,1,2,3
単勝,4,330,2
複勝,4 11 2,180 280 570,2 4 8
枠連,4 - 7,1200,5
馬連,4 - 11,2260,9
ワイド,4 - 11 2 - 4 2 - 11,"860 1,990 2,430",9 24 31
馬単,4 → 11,3960,14
三連複,2 - 4 - 11,15480,51
三連単,4 → 11 → 2,61980,211
