0,1,2,3
単勝,10,1190,7
複勝,10 9 11,300 270 620,7 4 8
枠連,7 - 8,1710,6
馬連,9 - 10,3970,18
ワイド,9 - 10 10 - 11 9 - 11,"1,390 1,840 2,000",18 24 26
馬単,10 → 9,8570,40
三連複,9 - 10 - 11,13840,57
三連単,10 → 9 → 11,84640,322
