0,1,2,3
単勝,2,330,1
複勝,2 1 5,160 600 280,1 9 4
枠連,1 - 2,3800,15
馬連,1 - 2,3690,11
ワイド,1 - 2 2 - 5 1 - 5,"1,230 590 3,100",13 5 38
馬単,2 → 1,4940,18
三連複,1 - 2 - 5,10510,42
三連単,2 → 1 → 5,48630,164
