0,1,2,3
単勝,12,700,3
複勝,12 10 4,240 260 380,3 4 6
枠連,7 - 8,890,2
馬連,10 - 12,2460,6
ワイド,10 - 12 4 - 12 4 - 10,"500 2,530 1,860",2 32 27
馬単,12 → 10,5070,17
三連複,4 - 10 - 12,14120,56
三連単,12 → 10 → 4,70870,248
