0,1,2,3
単勝,5,300,1
複勝,5 10 8,130 160 270,1 2 6
枠連,3 - 5,600,1
馬連,5 - 10,580,1
ワイド,5 - 10 5 - 8 8 - 10,270 490 640,1 5 7
馬単,5 → 10,1150,1
三連複,5 - 8 - 10,1440,2
三連単,5 → 10 → 8,5960,3
