0,1,2,3
単勝,1,240,1
複勝,1 7 6,110 130 140,1 2 4
馬連,1 - 7,430,1
ワイド,1 - 7 1 - 6 6 - 7,180 250 390,1 3 6
馬単,1 → 7,740,2
三連複,1 - 6 - 7,840,2
三連単,1 → 7 → 6,3340,5
