0,1,2,3
単勝,9,160,1
複勝,9 10 6,110 150 120,1 4 2
枠連,7 - 8,350,2
馬連,9 - 10,570,3
ワイド,9 - 10 6 - 9 6 - 10,230 160 390,3 1 7
馬単,9 → 10,810,3
三連複,6 - 9 - 10,580,2
三連単,9 → 10 → 6,2260,4
