0,1,2,3
単勝,10,980,5
複勝,10 7 1,300 310 600,4 5 9
枠連,5 - 7,1740,7
馬連,7 - 10,4690,17
ワイド,7 - 10 1 - 10 1 - 7,"1,470 2,200 2,780",15 29 35
馬単,10 → 7,10050,39
三連複,1 - 7 - 10,30930,96
三連単,10 → 7 → 1,171970,530
