0,1,2,3
単勝,9,460,2
複勝,9 7 10,"410 420 1,160",2 4 6
枠連,6 - 7,1280,5
馬連,7 - 9,1430,5
ワイド,7 - 9 9 - 10 7 - 10,"420 1,280 1,430",4 12 14
馬単,9 → 7,2700,10
三連複,7 - 9 - 10,8040,18
三連単,9 → 7 → 10,34250,77
