0,1,2,3
単勝,8,250,1
複勝,8 3 1,120 130 460,1 3 8
馬連,3 - 8,400,2
ワイド,3 - 8 1 - 8 1 - 3,"200 1,160 1,280",1 14 15
馬単,8 → 3,770,2
三連複,1 - 3 - 8,3540,11
三連単,8 → 3 → 1,10760,40
