0,1,2,3
単勝,4,940,5
複勝,4 9 3,350 250 670,6 4 11
枠連,2 - 5,2900,22
馬連,4 - 9,3700,14
ワイド,4 - 9 3 - 4 3 - 9,"1,410 4,040 3,150",13 47 39
馬単,4 → 9,7670,30
三連複,3 - 4 - 9,35490,115
三連単,4 → 9 → 3,175040,561
