0,1,2,3
単勝,4,190,1
複勝,4 15 16,130 470 200,1 8 3
枠連,2 - 8,620,1
馬連,4 - 15,2740,9
ワイド,4 - 15 4 - 16 15 - 16,"980 340 1,370",11 2 18
馬単,4 → 15,3580,11
三連複,4 - 15 - 16,4930,15
三連単,4 → 15 → 16,20980,60
