0,1,2,3
単勝,3,320,2
複勝,3 4 5,140 460 120,2 8 1
枠連,3 - 4,4590,13
馬連,3 - 4,4800,17
ワイド,3 - 4 3 - 5 4 - 5,"1,240 220 1,120",15 1 13
馬単,3 → 4,6730,23
三連複,3 - 4 - 5,2960,8
三連単,3 → 4 → 5,20230,63
