0,1,2,3
単勝,6,250,1
複勝,6 5 1,110 110 130,1 2 3
馬連,5 - 6,360,1
ワイド,5 - 6 1 - 6 1 - 5,150 180 230,1 2 3
馬単,6 → 5,640,1
三連複,1 - 5 - 6,330,1
三連単,6 → 5 → 1,1330,1
